Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/03  17:20:00,30.988269267508067,1.8766866654424944,70.90599446617466 
 05/03  17:30:00,30.954320231582764,1.8647745311368836,70.31317199629848 
 05/03  17:40:00,30.960908019507117,1.86889985707091,70.51895632085804 
 05/03  17:50:00,30.99923772630795,1.8848284447131774,71.30869113756758 
 05/03  18:00:00,31.028782574234176,1.8943348516326813,71.77625305032606 
 05/03  18:10:00,29.527916308106133,0.6774265681439126,14.644930375323029 
 05/03  18:20:00,29.113035865869198,0.5227883505009282,10.716333998800963 
 05/03  18:30:00,28.838614805753929,0.4196447540952318,8.671353499804028 
 05/03  18:40:00,28.298883550811536,0.2573624822892375,6.375033220052984 
 05/03  18:50:00,28.007135286497065,0.15707413184361586,5.511286762675809 
 05/03  19:00:00,27.926275409220329,0.10303792300759025,5.219877545057642 
 05/03  19:10:00,27.911401636166106,0.08138725578247917,5.137158391600678 
 05/03  19:20:00,27.877791961083085,0.056433817129352709,5.06593586568701 
 05/03  19:30:00,27.828530124657946,0.02903600725978908,5.017453039447162 
 05/03  19:40:00,27.762625502324796,0.00024015706586662377,5.0000011939099668 
 05/03  19:50:00,27.690834980435978,-0.035413315980443487,5.025962019772322 
 05/03  20:00:00,27.617985639034253,-0.07643869056364522,5.1209820458397818 
 05/03  20:10:00,27.579064773370239,-0.1010420007976533,5.211437839666985 
 05/03  20:20:00,27.545545071264887,-0.11637380176809575,5.280513268777042 
 05/03  20:30:00,27.500268111462938,-0.14885043246847977,5.4591004142881449 
 05/03  20:40:00,27.46091740397093,-0.17759978593607013,5.653837268880594 
 05/03  20:50:00,27.439064199905319,-0.2020229875510933,5.846368619926864 
 05/03  21:00:00,27.39427345053326,-0.2440838743876004,6.236461499160612 
 05/03  21:10:00,27.367820764728536,-0.27187403785277899,6.534955139245909 
 05/03  21:20:00,27.340606979207516,-0.30683455283752467,6.956701267366796 
 05/03  21:30:00,27.280583852941669,-0.3435860371930221,7.455813633098202 
 05/03  21:40:00,27.21359810793618,-0.3721191367440802,7.882883409593589 
 05/03  21:50:00,27.176382813259627,-0.3946685579096657,8.244946587011413 
 05/03  22:00:00,27.14664375379588,-0.42322224001806299,8.73461848025704 
 05/03  22:10:00,27.136465676250766,-0.43457373314042199,8.938996174197144 
 05/03  22:20:00,27.143554031529928,-0.42987649388002266,8.853754033864945 
 05/03  22:30:00,27.143159925934517,-0.4452230031123236,9.135761644110105 
 05/03  22:40:00,27.10591544917984,-0.4707765569633301,9.627809404218766 
 05/03  22:50:00,27.05918445877546,-0.4883056037990984,9.981611992684293 
 05/03  23:00:00,27.063068492583154,-0.48861605879349448,9.987997635934122 
 05/03  23:10:00,27.073360622551449,-0.49124167752745359,10.042169507730592 
 05/03  23:20:00,27.067314937989467,-0.5023533859509995,10.274723108260702 
 05/03  23:30:00,27.050718849928086,-0.5158978507419849,10.565408057908059 
 05/03  23:40:00,27.038903521811304,-0.5268279962800677,10.80577176853339 
 05/03  23:50:00,27.028075947742875,-0.539606069366432,11.093330878677805 
 05/03  24:00:00,27.023956952609127,-0.5501179955669832,11.33519551706344 
 05/04  00:10:00,27.010415274672569,-0.5642206428340344,11.66720145650045 
 05/04  00:20:00,26.96254886445132,-0.5926755362431297,12.363353477647152 
 05/04  00:30:00,26.909134248051698,-0.6173962452099756,12.99667136967436 
 05/04  00:40:00,26.851842148280434,-0.6482867232055797,13.825323112024777 
 05/04  00:50:00,26.81774968951914,-0.665485143344842,14.304609885946974 
 05/04  01:00:00,26.802290086899025,-0.6779567615342375,14.660183538716709 
 05/04  01:10:00,26.790217335563577,-0.6893645738894949,14.991320772316613 
 05/04  01:20:00,26.77254610992369,-0.702541634137999,15.380814612941976 
 05/04  01:30:00,26.75775230065214,-0.7120149906152226,15.665463420735336 
 05/04  01:40:00,26.7398883935289,-0.725267481456555,16.070154741236324 
 05/04  01:50:00,26.721378867037847,-0.7373429232124323,16.445481673844684 
 05/04  02:00:00,26.699391697201379,-0.7524680921157475,16.92442990180099 
 05/04  02:10:00,26.66738820738194,-0.7725349791527889,17.574972021220235 
 05/04  02:20:00,26.613738011446214,-0.8021795499232782,18.56738984264848 
 05/04  02:30:00,26.579109625197686,-0.8226907908650815,19.2758185261591 
 05/04  02:40:00,26.520456888177649,-0.8508611017966482,20.277560256597825 
 05/04  02:50:00,26.46074330534766,-0.8767907502513321,21.22878929610755 
 05/04  03:00:00,26.427450176179009,-0.8994125692627238,22.081254104657718 
 05/04  03:10:00,26.361201033646119,-0.9331219377552431,23.390041422351545 
 05/04  03:20:00,26.27702958843056,-0.9709216029922726,24.91144345861366 
 05/04  03:30:00,26.24170117733702,-0.9922200894380852,25.79322037542019 
 05/04  03:40:00,26.185422466329645,-1.019737306434914,26.958051560944214 
 05/04  03:50:00,26.129514286344234,-1.0435840301970072,27.990346573883273 
 05/04  04:00:00,26.127185142899209,-1.0481123766285597,28.18872605108622 
 05/04  04:10:00,26.071608505266217,-1.0801416730610998,29.612864559193569 
 05/04  04:20:00,26.00848543127202,-1.1105707478850567,30.99903664447828 
 05/04  04:30:00,25.98055467788611,-1.1224289555985208,31.547710304427853 
 05/04  04:40:00,25.975670593713656,-1.1311354477046074,31.953513270141728 
 05/04  04:50:00,25.94960350742362,-1.1513887809078103,32.906999123829567 
 05/04  05:00:00,25.900752638347137,-1.1764552114457275,34.104939085199678 
 05/04  05:10:00,25.8694084092876,-1.1891352035643273,34.71820267553454 
 05/04  05:20:00,25.80417812430964,-1.2295126940725126,36.702046340215257 
 05/04  05:30:00,25.772670629703194,-1.246819448280884,37.56611403380749 
 05/04  05:40:00,25.69779425592134,-1.2875958688058285,39.63208170829127 
 05/04  05:50:00,25.619485095854768,-1.321365042603669,41.37244063875614 
 05/04  06:00:00,25.599122477772654,-1.3284994959760098,41.743256481905479 
 05/04  06:10:00,25.630176008950369,-1.3203550965594602,41.32003319642621 
 05/04  06:20:00,25.66357492615805,-1.3117468592787856,40.87421180187259 
 05/04  06:30:00,25.64688084339995,-1.3234411693855415,41.48024013142348 
 05/04  06:40:00,25.64720902757477,-1.3265832734935104,41.64355770658694 
 05/04  06:50:00,25.663613441702844,-1.3179420519612824,41.19490341629589 
 05/04  07:00:00,25.690825771083394,-1.3072535489397715,40.64213265756144 
 05/04  07:10:00,25.71815881845484,-1.2978850531444917,40.15967525804902 
 05/04  07:20:00,25.753093691550164,-1.28317744436654,39.40627042703212 
 05/04  07:30:00,25.77967976832617,-1.2694922510277072,38.709806237997138 
 05/04  07:40:00,25.830508155717359,-1.239606892048961,37.20505106246214 
 05/04  07:50:00,25.94677834982832,-1.1869934325114889,34.61428077793285 
 05/04  08:00:00,26.077692849219689,-1.131801284956843,31.984649455993464 
 05/04  08:10:00,26.131738885395607,-1.1011290014372315,30.56554129561205 
 05/04  08:20:00,26.19714016628403,-1.0805985624677115,29.633441842915575 
 05/04  08:30:00,26.311180978516899,-1.020093295199899,26.97330730166037 
 05/04  08:40:00,26.44388877014514,-0.9625853417813772,24.571094732303963 
 05/04  08:50:00,26.565656478318343,-0.9044183169125057,22.272706234084397 
 05/04  09:00:00,26.633460396194633,-0.885207594561622,21.543518688916224 
 05/04  09:10:00,28.82662769990958,0.6644251089461947,14.274698170674384 
 05/04  09:20:00,29.03137994806451,0.7547524080344962,16.997616247039106 
 05/04  09:30:00,29.32507963432262,0.8344152494364664,19.688711283504504 
 05/04  09:40:00,29.772222518139448,0.9589110342355628,24.42194303122136 
 05/04  09:50:00,29.92917462895186,1.0342496074316275,27.583778727155406 
 05/04  10:00:00,29.96081984090284,1.0826391486135212,29.72543415625762 
 05/04  10:10:00,30.016553455968123,1.1305962435283566,31.928309337000728 
 05/04  10:20:00,30.101922877371515,1.182826875214575,34.41250280017857 
 05/04  10:30:00,30.166248225736817,1.2140505924898977,35.936923271437809 
 05/04  10:40:00,30.280663199229399,1.2688009066617377,38.67474261653757 
 05/04  10:50:00,30.377931309052916,1.3139374987779829,40.98751596314706 
 05/04  11:00:00,30.45673066605457,1.3599609146375747,43.390399186526369 
 05/04  11:10:00,30.600553939876087,1.4249757069671747,46.847276480929057 
 05/04  11:20:00,30.69806732729321,1.466241165454667,49.07015922334458 
 05/04  11:30:00,30.792685294458388,1.5139909126513425,51.660668794019908 
 05/04  11:40:00,30.923796183727057,1.5736361214149364,54.90951144231071 
 05/04  11:50:00,30.9434188378007,1.5923441836215738,55.928565235948038 
 05/04  12:00:00,30.944790896860263,1.5991875344206148,56.30109483459831 
 05/04  12:10:00,31.04732814593278,1.6527291123757138,59.20713468575743 
 05/04  12:20:00,31.17494544511297,1.7148351548813337,62.5443639368819 
 05/04  12:30:00,31.232663609548223,1.7411356720487317,63.94123034917703 
 05/04  12:40:00,31.291233942018395,1.769851151366493,65.45218040039484 
 05/04  12:50:00,31.33409854507049,1.7939837190559987,66.70889616597485 
 05/04  13:00:00,31.414804996930365,1.8343636614352408,68.78107662459465 
 05/04  13:10:00,31.422542081006524,1.866963833555818,70.42244435867615 
 05/04  13:20:00,31.42936735418527,1.8789751276967382,71.01939001230349 
 05/04  13:30:00,31.433324739587009,1.8877980813102456,71.45505677633712 
 05/04  13:40:00,31.430595428563835,1.8958221981642037,71.84914568886348 
 05/04  13:50:00,31.41997881047278,1.8993380592213365,72.02116857389932 
 05/04  14:00:00,31.528400839913908,1.9624518007475447,75.03726799328304 
 05/04  14:10:00,31.632258825824825,2.009061612449676,77.16962531268034 
 05/04  14:20:00,31.626650435262044,2.0116385185670677,77.28498518707704 
 05/04  14:30:00,31.617023425227786,2.013487340296077,77.36758282469852 
 05/04  14:40:00,31.588656919217905,2.0208289610908136,77.69417985332945 
 05/04  14:50:00,31.579502032659929,2.043366024046705,78.68259426682701 
 05/04  15:00:00,31.63763197346243,2.088949665986431,80.61407986383226 
 05/04  15:10:00,31.742768803845068,2.1377701305787975,82.57734903103837 
 05/04  15:20:00,31.836131857582914,2.1842427527244649,84.3402095881483 
 05/04  15:30:00,31.917175080711883,2.2237796624106678,85.75588605432006 
 05/04  15:40:00,31.93713266038668,2.2399589694097434,86.31251258914206 
 05/04  15:50:00,31.910139185981426,2.2311827855752135,86.01222666307358 
 05/04  16:00:00,31.88519094685474,2.2262001615361419,85.84000340073556 
 05/04  16:10:00,31.866938254559736,2.243671083337158,86.43834885752898 
 05/04  16:20:00,31.860727453769849,2.251904184464249,86.71493809391532 
 05/04  16:30:00,31.818610988393073,2.2284570857109768,85.91816919512964 
 05/04  16:40:00,31.82603558645112,2.240781159311803,86.34044426425304 
 05/04  16:50:00,31.80309438955767,2.2217116727451629,85.68378459154238 
 05/04  17:00:00,31.770567911206518,2.2047851602846189,85.08553344512126 
 05/04  17:10:00,31.70999276591653,2.17763457658376,84.09599267276154 
 05/04  17:20:00,31.710509666814553,2.1806655607077305,84.20827622241559 
 05/04  17:30:00,31.73271673266342,2.194417011903712,84.71198331766169 
 05/04  17:40:00,31.782252892345583,2.2162594227860885,85.49265455591189 
 05/04  17:50:00,31.813421627052074,2.226439955396071,85.84832060347653 
 05/04  18:00:00,31.767623191473488,2.19953871001771,84.89718260030523 
 05/04  18:10:00,30.21704801144467,1.0403436895499863,27.84885028164139 
 05/04  18:20:00,29.768610652147176,0.8745790846494368,21.146571594250959 
 05/04  18:30:00,29.538576771947509,0.8083330640044109,18.778060353959263 
 05/04  18:40:00,29.029944774910005,0.6451811497338104,13.740143290061824 
 05/04  18:50:00,28.845184121543306,0.5720597400628439,11.85547999082759 
 05/04  19:00:00,28.765087139333809,0.5189182508384079,10.631312435440805 
 05/04  19:10:00,28.687619564716408,0.4781077185683488,9.774167593026093 
 05/04  19:20:00,28.59817148876485,0.4331349696200239,8.912785872588799 
 05/04  19:30:00,28.50905244393424,0.3883565338743229,8.141409400999308 
 05/04  19:40:00,28.43226220210017,0.3498579795034413,7.5467181171422059 
 05/04  19:50:00,28.365565919293976,0.31465712041880086,7.058141521918245 
 05/04  20:00:00,28.31482159477818,0.2889167352314016,6.734102798822704 
 05/04  20:10:00,28.27237546009745,0.2635137430252503,6.441739450370264 
 05/04  20:20:00,28.236951535507573,0.24297238923666449,6.225198467454575 
 05/04  20:30:00,28.196439112385673,0.21688807140836759,5.9757633788997 
 05/04  20:40:00,28.16651072644029,0.20154378702281859,5.842351225321622 
 05/04  20:50:00,28.144775232384477,0.1840871577181074,5.702547663890314 
 05/04  21:00:00,28.110083767458446,0.15786798725856805,5.5164735583787209 
 05/04  21:10:00,28.07800000126729,0.13716427336711027,5.3897856626418989 
 05/04  21:20:00,28.040001455821373,0.119922061962904,5.297890894160119 
 05/04  21:30:00,27.973533182557305,0.08116501712920303,5.136410136420892 
 05/04  21:40:00,27.940457720935119,0.07217873056367512,5.107869993834427 
 05/04  21:50:00,27.930488710581046,0.05697398287282067,5.0672043231680849 
 05/04  22:00:00,27.910781489683136,0.03650715625278489,5.027590707001451 
 05/04  22:10:00,27.883263861364889,0.019792493925129885,5.00810941485085 
 05/04  22:20:00,27.830002984635315,-0.012317000428774167,5.00314046319842 
 05/04  22:30:00,27.764811771228627,-0.040647699081504309,5.034204636220437 
 05/04  22:40:00,27.72601416795084,-0.06261644527743955,5.081177183482893 
 05/04  22:50:00,27.662311827304806,-0.08875111070876365,5.16311030628458 
 05/04  23:00:00,27.61613196080431,-0.10176180800909693,5.214462458755563 
 05/04  23:10:00,27.609150109457994,-0.10642304134359412,5.234569571779943 
 05/04  23:20:00,27.61563607670786,-0.113501514768201,5.266829349725114 
 05/04  23:30:00,27.61240876715829,-0.12506143175022314,5.323988784510277 
 05/04  23:40:00,27.593757314526685,-0.1403198735244682,5.407942461026963 
 05/04  23:50:00,27.54641600025095,-0.16829952267902049,5.5870701723676039 
 05/04  24:00:00,27.49214197702397,-0.18701892521937353,5.725137372516642 
 05/05  00:10:00,27.434255754232298,-0.21390562185070906,5.949060462290177 
 05/05  00:20:00,27.43163089822386,-0.21674380015087764,5.974463092163774 
 05/05  00:30:00,27.403509349962876,-0.23321850263296446,6.128584368857034 
 05/05  00:40:00,27.38808325814883,-0.2425354635566556,6.220785170144538 
 05/05  00:50:00,27.367768743827779,-0.2589601493160143,6.392205751453247 
 05/05  01:00:00,27.34346599334538,-0.2701075042197416,6.515013299364853 
 05/05  01:10:00,27.310008586872898,-0.28954463386990539,6.7416740185878869 
 05/05  01:20:00,27.255514810624456,-0.31981492531971369,7.126443636869951 
 05/05  01:30:00,27.187617452592386,-0.35168532357626716,7.573518008147985 
 05/05  01:40:00,27.112589220728429,-0.3917479578362272,8.19682781936929 
 05/05  01:50:00,27.008536642963244,-0.4378993900660616,8.999920734420258 
 05/05  02:00:00,26.95059268809687,-0.47010431115003467,9.6145047667071 
 05/05  02:10:00,26.907228379530275,-0.49104076687768996,10.038013794301989 
 05/05  02:20:00,26.857768605568429,-0.5162938975831207,10.5740272173296 
 05/05  02:30:00,26.801479389250095,-0.5482840366261748,11.292653834707309 
 05/05  02:40:00,26.75206617754681,-0.5800197926158441,12.049391525139797 
 05/05  02:50:00,26.71147393503012,-0.6020342825437021,12.599994615614307 
 05/05  03:00:00,26.64379512355537,-0.6397078308451718,13.591038868662182 
 05/05  03:10:00,26.615988692043829,-0.6556946437238665,14.030196082731834 
 05/05  03:20:00,26.595714081615655,-0.6654975569038363,14.304960456123539 
 05/05  03:30:00,26.57423379399496,-0.6869526919007564,14.92084141702837 
 05/05  03:40:00,26.53841517068978,-0.7115811632487387,15.652343523005129 
 05/05  03:50:00,26.5126076851731,-0.7229265531705765,15.998119935079416 
 05/05  04:00:00,26.507526795877099,-0.7286210190579336,16.17376021296586 
 05/05  04:10:00,26.524531810571476,-0.7258898481815819,16.089345820921026 
 05/05  04:20:00,26.533372510352323,-0.725289487457265,16.070833026295348 
 05/05  04:30:00,26.49858145276474,-0.7566145113294033,17.05744068572716 
 05/05  04:40:00,26.446867419869727,-0.7845751053457472,17.973540596534734 
 05/05  04:50:00,26.414963531161676,-0.8018698147792,18.556828114127897 
 05/05  05:00:00,26.389943973794144,-0.8218580399898363,19.246711462651804 
 05/05  05:10:00,26.3461861092698,-0.8499125566792618,20.243291018593298 
 05/05  05:20:00,26.32521305943984,-0.862930118266845,20.716853187720319 
 05/05  05:30:00,26.311942686064506,-0.8695470739696807,20.960259078819989 
 05/05  05:40:00,26.281624298349877,-0.8902492683890162,21.733430752370766 
 05/05  05:50:00,26.236223867501186,-0.915954573867917,22.717790310134036 
 05/05  06:00:00,26.18521253135385,-0.9439193743391158,23.818879944399499 
 05/05  06:10:00,26.135939579304908,-0.9711711109609875,24.921671920064996 
 05/05  06:20:00,26.08855394572739,-0.998556436342416,26.058907085941315 
 05/05  06:30:00,26.043457858787567,-1.0236471049839342,27.125862733032834 
 05/05  06:40:00,26.033386170010613,-1.0276408555678885,27.297862986577444 
 05/05  06:50:00,26.04691367592734,-1.0266416546037117,27.254774641235544 
 05/05  07:00:00,26.06390010464205,-1.0185019066194355,26.90514568318669 
 05/05  07:10:00,26.03728082338005,-1.038579267687037,27.771964195315364 
 05/05  07:20:00,26.030050074049578,-1.0418742664136074,27.915638451028316 
 05/05  07:30:00,26.078410643783476,-1.018118044351501,26.88871840797225 
 05/05  07:40:00,26.170679429608329,-0.9670582342672921,24.75337524878489 
 05/05  07:50:00,26.343392557217777,-0.8928695328916625,21.832542174465517 
 05/05  08:00:00,26.495841964504544,-0.8353048550811862,19.72027501521245 
 05/05  08:10:00,26.569065899156607,-0.7860677919766108,18.023383133859768 
 05/05  08:20:00,26.71202651303935,-0.7183633026485561,15.858378075009881 
 05/05  08:30:00,26.881531398930158,-0.6522948548558923,13.935876409147256 
 05/05  08:40:00,27.02562402620865,-0.5906449549833415,12.31251094996496 
 05/05  08:50:00,27.12133646355204,-0.5529759493472047,11.401781067182256 
 05/05  09:00:00,27.175992848514466,-0.5299372864204381,10.87509260617945 
 05/05  09:10:00,29.487319514902678,0.9727897098524488,24.98808429055933 
 05/05  09:20:00,29.750799010067334,1.0860955455789428,29.88158351240901 
 05/05  09:30:00,30.068495519877624,1.1715310646779902,33.86808676945208 
 05/05  09:40:00,30.567816117368066,1.3103726503666127,40.80318763593816 
 05/05  09:50:00,30.731462308964138,1.385626023829121,44.74725918173635 
 05/05  10:00:00,30.695497273420825,1.4084136168644943,45.96073812822028 
 05/05  10:10:00,30.677065173416464,1.434666419732058,47.36761342991088 
 05/05  10:20:00,30.800951633212038,1.489728512241151,50.342489387054758 
 05/05  10:30:00,30.91527957596038,1.5385812194283597,52.999323949506898 
 05/05  10:40:00,30.963191901782236,1.569642163405777,54.69187583471513 
 05/05  10:50:00,31.093370978879056,1.6382224299010136,58.42169875494012 
 05/05  11:00:00,31.163821894939774,1.6827245389393349,60.82477042972569 
 05/05  11:10:00,31.19153110652867,1.7173325762267827,62.677488610613277 
 05/05  11:20:00,31.22405393632839,1.7513067575973376,64.47821766861228 
 05/05  11:30:00,31.27933777239678,1.7968534187764365,66.85747232378361 
 05/05  11:40:00,31.370736885205934,1.851178210378534,69.63141832604225 
 05/05  11:50:00,31.454315540423928,1.890506213752338,71.58829090343986 
 05/05  12:00:00,31.481819590009886,1.9065297829174147,72.37178529716049 
 05/05  12:10:00,31.477553478647928,1.9203612980807404,73.04126193196794 
 05/05  12:20:00,31.54207355047512,1.974200007009247,75.58273604314988 
 05/05  12:30:00,31.655474806669614,2.0359044465542879,78.35774226095748 
 05/05  12:40:00,31.675215892462544,2.045160746455713,78.76037292812086 
 05/05  12:50:00,31.756082602843784,2.0864119894733408,80.50900219057707 
 05/05  13:00:00,31.763004628815297,2.0931184756419149,80.78605857262575 
 05/05  13:10:00,31.725111663471766,2.1068591134158485,81.34724068231148 
 05/05  13:20:00,31.7945818249646,2.146127216854848,82.90210584653019 
 05/05  13:30:00,31.84183536782531,2.1746693856557615,83.9857076168626 
 05/05  13:40:00,31.881621094568417,2.196545055174567,84.78909179928466 
 05/05  13:50:00,31.963134321681026,2.2448551603034887,86.4783402060902 
 05/05  14:00:00,31.995939695319409,2.2635705763056275,87.10094663311524 
 05/05  14:10:00,32.066091171677239,2.302280059971894,88.3318108182841 
 05/05  14:20:00,32.08529672365357,2.3131545283134935,88.66375537256738 
 05/05  14:30:00,32.12730459722375,2.3369361304307278,89.36853638565296 
 05/05  14:40:00,32.17761829275235,2.3675033973775156,90.23186925470692 
 05/05  14:50:00,32.254920230287137,2.4126845035018369,91.4209704185499 
 05/05  15:00:00,32.294755486951789,2.4303342198365138,91.85761544297543 
 05/05  15:10:00,32.33868550118857,2.4491533572817327,92.30616864431632 
 05/05  15:20:00,32.38675511197299,2.470286217725284,92.7891660214092 
 05/05  15:30:00,32.42866090060612,2.484061953463357,93.0923634837972 
 05/05  15:40:00,32.42907124872602,2.4805231645531298,93.01534742102663 
 05/05  15:50:00,32.47773800531272,2.500882816287581,93.45027387127412 
 05/05  16:00:00,32.46989636087219,2.49462743258205,93.31874372945095 
 05/05  16:10:00,32.417498428308537,2.47787083509375,92.95722966412289 
 05/05  16:20:00,32.43583965267268,2.4897996486349416,93.21596187677295 
 05/05  16:30:00,32.43300783296049,2.4841674032490559,93.09464922225163 
 05/05  16:40:00,32.374742008554488,2.455758130297943,92.4594626961273 
 05/05  16:50:00,32.29747342194607,2.421648150248463,91.6446672540736 
 05/05  17:00:00,32.23871543119827,2.399665149270752,91.08888944926751 
 05/05  17:10:00,32.25026173442939,2.409626834551741,91.34374380940516 
 05/05  17:20:00,32.311491338533389,2.4359266648235979,91.99273783950776 
 05/05  17:30:00,32.39374445246379,2.4774322182171089,92.9475861157417 
 05/05  17:40:00,32.42083951974538,2.475777229444435,92.91111569860287 
 05/05  17:50:00,32.426717400130119,2.48196718125905,93.04684664136632 
 05/05  18:00:00,32.38740505911281,2.458360506988763,92.5192768749671 
 05/05  18:10:00,30.872868977489639,1.393499372873843,45.165652221843469 
 05/05  18:20:00,30.45556398516414,1.2492220583786765,37.68669066618498 
 05/05  18:30:00,30.238269398060007,1.1836188245830866,34.4508155660055 
 05/05  18:40:00,29.95054147858289,1.0896422251520793,30.042241890403547 
 05/05  18:50:00,29.825903382523973,1.0380714876739797,27.749858367096978 
 05/05  19:00:00,29.619389150727625,0.932103638638113,23.349837230780126 
 05/05  19:10:00,29.418899137138298,0.85683857812975,20.494375807661528 
 05/05  19:20:00,29.290627081781577,0.7975124146429787,18.408674353089866 
 05/05  19:30:00,29.222271974218029,0.7546745566080036,16.995118318281756 
 05/05  19:40:00,29.189281221641616,0.7296315942468845,16.205076137113936 
 05/05  19:50:00,29.151942109976898,0.7078158703357251,15.538813578679865 
 05/05  20:00:00,29.082030057023777,0.6629626768994026,14.233511616050862 
 05/05  20:10:00,29.011445399037183,0.6260383657906586,13.224329631355986 
 05/05  20:20:00,28.950288876931976,0.5875544488561646,12.23547301394818 
 05/05  20:30:00,28.898324248860015,0.5510917462455637,11.357842514097499 
 05/05  20:40:00,28.83727785715957,0.508012536866153,10.395212391595422 
 05/05  20:50:00,28.76448940251887,0.4647269764210493,9.508781100129383 
 05/05  21:00:00,28.68148801326479,0.42000966614583087,8.677781541372895 
 05/05  21:10:00,28.595540080841397,0.3759448842705686,7.942782343201188 
 05/05  21:20:00,28.517722620274239,0.3369615501985971,7.3616147548217019 
 05/05  21:30:00,28.450239888807876,0.30105646996184096,6.883435827853589 
 05/05  21:40:00,28.400479426794367,0.27537078887056418,6.574816656305742 
 05/05  21:50:00,28.360849432613809,0.25127127351753167,6.310546851319643 
 05/05  22:00:00,28.32670475073872,0.22936536489484153,6.091518541224872 
 05/05  22:10:00,28.311602909342633,0.2182777218253874,5.988332657559027 
 05/05  22:20:00,28.27273168529762,0.19744318923298158,5.8083664378832229 
 05/05  22:30:00,28.202844338531535,0.1588232657801785,5.522749853643177 
 05/05  22:40:00,28.1197677222381,0.12640077187316332,5.330970346336784 
 05/05  22:50:00,28.05112791237842,0.09799094003654424,5.198856126697024 
 05/05  23:00:00,28.00269946419574,0.07284550586672162,5.109872644273423 
 05/05  23:10:00,27.962880005550546,0.049781704338449337,5.051306057279092 
 05/05  23:20:00,27.914073337542886,0.02194496375329348,5.00996919211137 
 05/05  23:30:00,27.847962744402034,-0.015198211720107,5.004781567844901 
 05/05  23:40:00,27.825311646753833,-0.02356642985048506,5.01149686040813 
 05/05  23:50:00,27.785799722218404,-0.042576622164260089,5.0375282726542 
 05/05  24:00:00,27.722120113489927,-0.07321375105376503,5.110986564606947 
 05/06  00:10:00,27.630705322373033,-0.10474276769608491,5.227217408423044 
 05/06  00:20:00,27.53372395307662,-0.14012785988226787,5.406825807035304 
 05/06  00:30:00,27.456506293882769,-0.17132490544223404,5.608393567579256 
 05/06  00:40:00,27.414060561041969,-0.19230867447605749,5.766804074703927 
 05/06  00:50:00,27.38999107526798,-0.21184614026367294,5.930838636025442 
 05/06  01:00:00,27.365396780387063,-0.22217918347592637,6.024053546047583 
 05/06  01:10:00,27.333306923381366,-0.24109759049024918,6.206318118794982 
 05/06  01:20:00,27.293027214310436,-0.26430813275611328,6.450470185582546 
 05/06  01:30:00,27.246147520222814,-0.2905667731366404,6.754034611614543 
 05/06  01:40:00,27.191689704087997,-0.3200682752976442,7.129827660160743 
 05/06  01:50:00,27.1299852470492,-0.3521708339891242,7.580662403412319 
 05/06  02:00:00,27.079815772701769,-0.37623104160401496,7.947287745258151 
 05/06  02:10:00,27.037036965198305,-0.4050896704307803,8.419614324909532 
 05/06  02:20:00,26.97051682418496,-0.4385057486260797,9.011080164889549 
 05/06  02:30:00,26.91784042417825,-0.4622571380569533,9.46063915075186 
 05/06  02:40:00,26.865213821637604,-0.49591651200597677,10.139357758610416 
 05/06  02:50:00,26.807827612001515,-0.5293529278588633,10.862032537880069 
 05/06  03:00:00,26.77446081449688,-0.547674271874002,11.278541635680299 
 05/06  03:10:00,26.744990047268155,-0.5705770486227211,11.819664467825334 
 05/06  03:20:00,26.70930474868104,-0.5937893123580786,12.391316655833805 
 05/06  03:30:00,26.683078466168817,-0.6101440990097657,12.808130117161639 
 05/06  03:40:00,26.66689471969767,-0.6243902689428367,13.18066393896018 
 05/06  03:50:00,26.667014709252049,-0.629209845015503,13.308688359124972 
 05/06  04:00:00,26.654242431885668,-0.6449285326760718,13.733232888435098 
 05/06  04:10:00,26.639627727251413,-0.6562139758585848,14.044647916963428 
 05/06  04:20:00,26.636939517996799,-0.662039752645044,14.207566930262104 
 05/06  04:30:00,26.63609324402724,-0.6695367326942882,14.419384797296687 
 05/06  04:40:00,26.60652511190335,-0.6931942579376517,15.103747280703687 
 05/06  04:50:00,26.553310217997955,-0.7230608258404693,16.00224538504935 
 05/06  05:00:00,26.506695196947349,-0.747065905535346,16.752240313959065 
 05/06  05:10:00,26.46865567961934,-0.7703847359231725,17.50444152020593 
 05/06  05:20:00,26.430485709652886,-0.7947265833573428,18.314375983917914 
 05/06  05:30:00,26.40019983311672,-0.8125183846810496,18.922261591028915 
 05/06  05:40:00,26.366463870093605,-0.8363110362422047,19.75601480603575 
 05/06  05:50:00,26.315126903419903,-0.8624373651970391,20.698799572175149 
 05/06  06:00:00,26.242463335929899,-0.9011579976300822,22.14789505291934 
 05/06  06:10:00,26.178112510509139,-0.9329465689635791,23.383114615660788 
 05/06  06:20:00,26.137908885877228,-0.9547447369793776,24.253459816774084 
 05/06  06:30:00,26.096484627922263,-0.9825167370407595,25.38932685978004 
 05/06  06:40:00,26.10105277897648,-0.9785496442751107,25.225241949652756 
 05/06  06:50:00,26.110020214538694,-0.9770162756445271,25.161982206593849 
 05/06  07:00:00,26.097457484620546,-0.9883390051998512,25.63124069740084 
